,Arsenal,Aston Villa,Bournemouth,Brentford,Brighton,Burnley,Cardiff,Chelsea,Crystal Palace,Everton,Fulham,Huddersfield,Leeds,Leicester,Liverpool,Man City,Man United,Newcastle,Norwich,Sheffield United,Southampton,Tottenham,Watford,West Brom,West Ham,Wolves
510,0.22487324556704014,-0.10241386619065702,-0.004021687792134868,0.05946468177627465,-0.22895140671107994,-0.13023024782863285,-0.7546578786119758,0.3519331464826641,0.0669303592697616,-0.022711192922303093,-0.6347258487706348,-0.6917504415985304,0.1645418459796223,0.19384608901848666,0.7693752965534248,0.7239592105658514,0.25233741276721816,0.14189045993456179,-0.4434577208869492,-0.43195855512936254,0.06989573884667488,0.3754597748962546,-0.05062097814535539,-0.14469106978181623,0.21551622456125585,0.03016740815034115
511,0.3745019266740749,0.19140205878227576,0.06941546871121071,-0.04280412589390797,-0.04344519750157482,-0.09075301486514387,-0.8171346239047635,0.36000223033494094,0.06900638196054906,0.020320788172164768,-0.4552028783081489,-0.9164619248552198,-0.06881433604499007,0.39683276913549537,0.49494920070629134,0.7207163645707279,0.45044419534480346,-0.07425968325490831,-0.6119919517492967,-0.3519094083166804,0.13505441500306703,0.356053089086834,-0.10554341111983148,-0.3655608782642687,0.2894048722137555,0.015777673382543864
512,0.2600633568198288,0.10875404711419252,0.05593420340119816,-0.05572604496242581,-0.17288646024473675,-0.12832077029471717,-0.5390553129988095,0.39513670839741205,-0.06559536590541148,0.0030124380093110442,-0.4661614215744304,-0.5808753859759752,-0.022487245759165577,0.3539456248268566,0.6356313058345981,0.7410221701482621,0.24098917038550002,0.0048593073171265605,-0.5779883975108251,-0.3328546995427723,0.0923365640262098,0.45638527695587217,-0.3518298156485319,-0.320498300897258,0.19703319403261163,0.0691758540460794
513,0.25222579318431404,0.06021938731578371,-0.07460744818352241,-0.23282879311499802,-0.13645193393100175,-0.1230051821095906,-0.43940632254793777,0.3514151630573013,0.043144471236847656,0.05512759480582099,-0.3739698492741473,-0.7750509950444141,0.2790836066083435,0.3209027851512806,0.5992808174376033,0.6584596479683956,0.48615585327790856,-0.02188319702857311,-0.5507947990313597,-0.5819858827591423,0.04906707718699293,0.2718367953575789,0.03755973126383031,-0.24895645412863648,0.2345682418679582,-0.1401061085666362
514,0.18050035781712775,0.0886898019440689,0.020643189023201433,-0.05926805849466813,-0.31663557093425343,-0.017367194309337225,-0.04234805879851277,0.3434265431412923,0.009683471948734833,-0.024833915366319223,-0.6506863858603706,-0.8513046060509816,-0.01989414789859895,0.32828425840206277,0.6041766021902292,0.7720328484300141,0.32158244635569516,0.013902087014366543,-0.6904490866020212,-0.38905615694597295,0.12124064146240039,0.49689830100054827,-0.31598426878617464,-0.1381573555553986,0.18942849159719144,0.02549576527567604
515,0.19642094526101161,0.045596399105175184,0.23323550810740845,0.31653779936689946,-0.30809077698590737,-0.032638749845413983,-1.0708775532143617,0.3485660316632574,0.13709979811293435,0.0491117002178086,-0.3899512341489556,-0.780745148963029,0.051631986405551195,0.30859426306971316,0.6184598568753418,0.7174815619462166,0.372649086685928,0.01887139280666973,-0.5094210023983047,-0.350685733191362,0.10066034008175544,0.5231413719514819,-0.27522179635116506,-0.44643412932639703,0.15318705661480764,-0.027178973847064497
516,0.35103171407905903,0.1619372617664254,-0.20360870736659858,-0.29467019415760776,0.007729495123659454,-0.2473322714732692,-0.25563572866129997,0.347850614269608,-0.1092198670198133,0.027992268829354988,-0.577018649469607,-0.9971812012691045,0.1507962451186275,0.4332840682782806,0.7029376817710223,0.7076221605966212,0.39316491114453117,-0.013603754737908855,-0.651213511774766,-0.5419268804918107,0.07514250080477337,0.2569071743170961,-0.02020331031538372,0.026994446863256985,0.29836259760565753,-0.03013906383080396
517,0.22378103255552362,0.05205175136761227,0.1892713942977659,0.10808619040434332,-0.32052522992671617,0.004214588372575018,-0.6008818404679532,0.40749865251659034,0.1317246202778325,0.03836313298909059,-0.3571466381049352,-0.46846264367447954,0.10586697725012456,0.3128543326000138,0.6087030798165542,0.707375374275538,0.37656964017847505,0.015056384623614721,-0.4876785908514498,-0.6789566876369028,0.10359958942241616,0.5221936707563682,-0.2625938354834251,-0.8923876163775356,0.16800837038141953,-0.006585699562460481
518,0.373185742369201,0.25206101241385837,-0.1043066328777072,0.0021861934537597827,-0.17071152567341893,-0.1255715656234379,-0.45381302157879466,0.30858476583310057,-0.0988242532181941,0.04796973109940176,-0.5112164332076174,-1.1461587933955848,-0.027742478261473635,0.435708011610481,0.6817642163150105,0.7845802970648363,0.39231345385866667,0.035955084136142734,-0.7056181657552814,-0.24128981388798973,0.0072998630695920025,0.25527744087755144,-0.05282518437392317,-0.2981565623306669,0.3361852507732209,0.02316336730926649
519,0.30420351063242995,0.15152877581525082,-0.040102338496261006,0.03000773216595158,-0.11490744046459059,-0.21306132001950534,-0.675447646028644,0.28499370576670735,-0.005216790037325725,0.042568738747160606,-0.4874552142885163,-1.1035686297956475,0.13445079135469587,0.44181882222594004,0.6936569870384184,0.7749765028495788,0.473619112333048,-0.0739224119820931,-0.6774017664992416,-0.16714534069884238,0.021678180772058617,0.3079345231384615,-0.1017841886260129,-0.2721101289475247,0.30206633557929574,-0.03138050253479216
520,0.23709742981777177,0.05195218110821964,0.04667148538779061,-0.20094715918125894,-0.19484132652881164,-0.04570149690305285,-0.17629012005366657,0.43237601258348163,0.013053480630611819,0.048524227517396136,-0.4150235853058419,-0.6685247140253762,0.10940238397430353,0.300502769239394,0.5868996459289598,0.6740309734223989,0.2912107428367406,0.09416337583646614,-0.740548421509164,-0.5639738443212091,0.13182705569038847,0.4269370215522604,-0.17699327947446125,-0.3717105643171803,0.14219488915662037,-0.032289163062780415
521,0.2606461060231557,0.06099438601864618,0.10622605874933039,-0.22850352129550472,-0.3451895623503477,-0.06348799115682223,-0.4306952486482028,0.42749395753375485,0.025949124787200795,-0.031696803315418284,-0.3340403482768904,-0.5588782794652654,0.21916423649267197,0.30911835679077365,0.6465105777837835,0.7497066769697853,0.25504683579800497,0.033489219906789366,-0.7265196386687022,-0.5104943651371275,0.13047437157222086,0.4323024539532789,-0.17755125458673043,-0.3315255700803554,0.13463420603571458,-0.05317398543374456
522,0.22737619087315106,0.040993489206508645,-0.10487559584683823,0.1881116902648655,-0.12028725043607721,-0.17871553005754695,-0.5560049307975926,0.273559014553299,-0.01727392338507059,-0.08266093028964072,-0.5209626848025307,-0.8786200394118014,0.08694318756764866,0.44952509512342115,0.6385932190660863,0.7687583878358807,0.4523907649253379,-0.0992686153296238,-0.430878424829621,-0.34381040971031934,0.09285622807474639,0.3318982069403939,-0.056151682208243466,-0.24429164977593393,0.15726853862120158,-0.07447234617170098
523,0.21732847697702,0.08066360014321561,0.07701060943981136,-0.2205120709074866,-0.07989983095113812,-0.05322311911536956,-0.44818794315584826,0.2713148353501791,-0.022550425559849676,0.12048100262978553,-0.37882728786886716,-1.0068144007477042,0.18414512927098614,0.34349511559662416,0.6560216625012597,0.7591768669102323,0.39726111238586664,0.02144591066420988,-0.7749076956256755,-0.5098989133926953,0.14572129279180251,0.4647978074660414,-0.24390276658279691,-0.35497184645389185,0.294881027948575,0.05995185028571363
524,0.3165873756856707,0.1859425195928998,-0.11174704757511278,0.08280613738180748,-0.24536006055183027,-0.17656788260587628,-0.7295238804040032,0.4593087717339577,0.12187680841646184,0.02419178161440648,-0.5968697094807723,-0.8520029143166352,0.10866201070947384,0.4076131417439165,0.6537164659120381,0.6642257483912298,0.41186024933025,0.0522701640352462,-0.4959470289555623,-0.3778235682486645,0.10519344748495946,0.37187356863209164,-0.040524459495889564,-0.3079897255974119,0.09093357638710264,-0.1227054898197534
525,0.23006666407112847,0.0236220196781421,0.036439347399801446,-0.17497294971484875,-0.12896431224019458,-0.07413461220647838,-0.31198498845589945,0.414323227933122,-0.09600911878024393,-0.006382958464380972,-0.4046705917203544,-0.565877909810909,0.04998776882132492,0.2785301097189625,0.6391168696717644,0.757472199801992,0.365669923954001,-0.0015362362727336515,-0.647693519721428,-0.4894641032897196,0.04437007675274035,0.4239019515395854,-0.23974095830609848,-0.37309946384272324,0.2425032235009702,0.008528339982477831
526,0.271455642069578,0.16350891346777752,-0.03150617867212521,0.19851504572168008,-0.19604772781395569,-0.1745208595889729,-0.565151184588462,0.31089082552518793,0.09071922132780177,0.07099578947250682,-0.625809172552714,-1.0058761809389036,0.21397396948808398,0.4253140787356666,0.5998768200164663,0.6905463396093146,0.3570744243226196,-0.010945373414312287,-0.5114399087282463,-0.510314579766728,0.10635945437915072,0.2674400515694159,-0.05236386751235586,-0.16694936214145684,0.1747410453623623,-0.09048722534937895
527,0.2144627759920739,0.1727446365150018,0.12264435608103175,0.18918042500358181,-0.10084780647742916,-0.18739014063528606,-0.7556573480650806,0.2189126512125711,-0.01502855794956915,-0.011388562486414747,-0.3702929890863852,-0.6650273551388896,0.10343902690649898,0.4476952177966842,0.5721919265803862,0.800224499169042,0.3853154771502762,-0.05655466189395917,-0.8852439990003336,-0.5353749630332627,0.04303291075053999,0.4844824903307356,-0.23282261438625756,-0.21604949446550253,0.32602692540229156,-0.04867482627234538
528,0.31370293470093696,0.03168930365271784,-0.1493647189869799,-0.1738118184904922,-0.19896874890521127,-0.02670654049602171,-0.43481006744587236,0.4885545237138438,0.03807082258830456,0.10031629586175139,-0.44757534003921906,-0.8839954360973821,0.13502733823293722,0.3007704906185334,0.7561446862955638,0.6863380227876456,0.3878604342476996,0.03745454841511417,-0.31074952908657966,-0.5185647431081876,0.10892581554463517,0.2523578344531819,-0.044825226269825255,-0.5636923104819317,0.1303449782634318,-0.014493549968594019
529,0.4525360431724753,0.1252660191631253,-0.016008514283378752,-0.19797803444908066,-0.24689380772390698,-0.09982896928537516,-0.3242245985767368,0.43062774181209607,0.07720704837511999,0.010375237181213581,-0.6471127435994691,-1.0409617330620204,0.20432847399667572,0.31579797509450025,0.725040606825854,0.6396678603558391,0.2719695339920619,0.09925649631173693,-0.41566800118260416,-0.43886868845353777,0.12452132378263214,0.33278964206108685,-0.07197404834733453,-0.491822496219125,0.2051457581990519,-0.023188125140899227
530,0.27939802874926434,0.09452159430509191,0.004891462660860768,0.08657293353572035,-0.09541439503377414,-0.15371629622709518,-0.8152454176056374,0.35612602513978264,-0.02052313579945389,0.014082451683227012,-0.34062626092403125,-0.5078581220089993,0.07536299578607594,0.4572143350214928,0.5608604334100168,0.7483113608082399,0.42826415131966167,-0.21264968162926287,-0.7844059537521121,-0.4804822556062104,0.09025242814436517,0.3235173526745455,-0.2289099861588463,-0.2639821893372045,0.337585815448473,0.04685232539581033
531,0.24656531860910047,0.10861702745986163,-0.01127681049192171,-0.12263962661885802,-0.2437792871213072,-0.07623949728093443,-0.559164555346761,0.4187439858970152,0.03195684127370741,0.06997698341597604,-0.5577732457598601,-0.9486290784461355,0.21773826530305862,0.26558361392974195,0.660623785665267,0.7200126290283593,0.3221511966164452,0.16729105839120528,-0.44490877327278505,-0.4050704292214158,0.05370007574233087,0.47559353105655916,-0.06284331801820547,-0.3133388063892115,0.09759149419772888,-0.11048237861896087
532,0.24205900526784113,-0.0010802152239234968,-0.14412332647330642,0.07192952179282895,-0.09782303292931757,-0.15857236553156462,-0.2586309818090344,0.28771606601899785,-0.07105705655736674,-0.02279304429355177,-0.31019191812623953,-0.4785137384976913,-0.06874483160044752,0.4140618168324657,0.5728395994052004,0.694403100896456,0.4125004365402965,-0.2149551212779296,-0.7423699957855514,-0.4396128327665237,0.06619124052944966,0.30409437589151395,-0.23938828321194844,-0.18833316858875587,0.3298964796929617,0.04049826980514055
533,0.2580887246165777,0.20534324560615116,0.03333419846505636,-0.05226313163139294,-0.4523340006360008,-0.2750565680707532,-0.6175849461792104,0.41817957493734803,0.01224460517414013,0.04054882611813018,-0.35888085709285183,-0.6959403844127775,0.2251502864335033,0.27280461809810413,0.6422813128443267,0.7154834606665201,0.2812277434461686,0.08249744877668994,-0.5643825099241435,-0.31293996375177274,-0.028003358456395535,0.4440226599233722,-0.2686099953884257,-0.12943142962953527,0.15784371881103035,-0.033623278743859175
534,0.3087572704040942,-0.049316360713173094,-0.16448551778224962,0.13516148032292774,-0.0654929370267132,-0.01086153890047696,-0.6655278229643187,0.32615766493184617,0.02136894216787181,0.05771334506909932,-0.7168602726147392,-0.9241882089407097,0.07153807275081835,0.41422118237963057,0.5919307331089768,0.7347453694048348,0.5140490601839411,-0.0571207343058264,-0.6088465326491332,-0.32502320801809254,0.16883643800721987,0.35046531295743105,-0.05434425906898588,-0.23227588376581437,0.21284708721389062,-0.03344868215235029
535,0.3398950919958175,0.07206818007366898,0.04256504111111731,-0.17617756745910484,-0.03922268317522057,-0.10077155283004302,-0.30504159648427404,0.4178147336420373,-0.1109752590603516,-0.05663707259529526,-0.5050888856239826,-0.6460390133860149,0.15224355937540823,0.4442608353240372,0.6268506228897697,0.7718152428663939,0.35619807270916004,0.0012110079331618638,-0.7505726396550338,-0.4952505642987521,0.10476782517741506,0.3471195186745321,-0.2075596556665806,-0.4809443060871233,0.18612668915850453,0.011344375390753222
536,0.2787205311953582,-0.034018599695394,-0.06833681413179557,0.1665389139729926,-0.12541296459439583,-0.15619478232283446,-0.7328877936018223,0.4766055527753185,-0.08115139646270081,0.10933027576899257,-0.37423776644016343,-0.9073900935393622,0.12466985552281423,0.29115276056155687,0.6328259564590196,0.7800842106855653,0.5664688159069357,0.027699553522176904,-0.46726919030612435,-0.5003065067971435,-0.07102300722778804,0.4263528523935076,-0.41276248661534976,-0.16872711589329584,0.20195328330147075,0.017315955562461287
537,0.3459003619962342,0.04682013289536571,-0.08419655013749501,-0.32522011036151727,-0.19090724162358613,-0.1459634251082399,-0.31526072489336526,0.413272489664218,0.07660152566320177,0.21585233518882285,-0.5046591309646725,-0.6882515651772678,0.099064224738452,0.42361042873070404,0.5811243188627686,0.8248609568768289,0.3522273487577971,-0.16073152537357333,-0.7608678774777012,-0.3494624718086725,-0.1099898913588938,0.4789880086008436,-0.009041986165859675,-0.5033361029053707,0.3457832586035602,-0.05621678722258158
538,0.29846162753939254,0.008375757253818977,0.06323575708240473,0.193824620447056,-0.09513492630219714,-0.043135569762968395,-0.810638550157602,0.4807094986512877,-0.03939354266043274,-0.019878272930285018,-0.5010988513542458,-1.102992115675289,0.11174994328628833,0.45907843238528145,0.5407562581991527,0.8039259947949554,0.35457478241529405,0.0022834291062858447,-0.5570564310864262,-0.4936621489074725,0.17893839351544408,0.4393271786838429,-0.10305050448223757,-0.14955099101794184,0.12962006848509408,-0.1492698375085006
539,0.2512466836554652,0.20634764943373116,-0.1567163750774042,-0.08793062734910376,-0.19527725315637035,-0.1976271612762472,-0.3701688576265953,0.25321465829771,0.0608690786314904,0.11628325400654077,-0.541173794496727,-0.6058243468454337,0.09237144436712544,0.2739468204019624,0.6838379107574066,0.7352459324884305,0.43410269861616324,-0.0050326991265075074,-0.605009867669949,-0.48992694725272995,-0.02936389767599746,0.32548232639295727,-0.17862174336624653,-0.3933115871476212,0.3160800933189359,0.10695660769901451
540,0.2846876915035895,0.0857475887903657,0.0598467950124691,0.005450987680105962,-0.1478395952334089,-0.11000760047638396,-0.5970447650997004,0.3006577490377891,-0.06994495760565285,-0.06399163836920362,-0.36964559647570144,-0.7867156549759602,0.15198586529152022,0.3185031723246003,0.6954003186558562,0.6295313485845366,0.2988859819316873,0.024147002124859672,-0.5569699645568028,-0.37458269329409255,0.14753109470804782,0.4388127038188548,-0.06526959343867715,-0.28099614958804586,0.17930516348187225,-0.19748525383252452
